MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
9834743,2025-12-05 12:01:58,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 12:01:58,matches_2025_all.csv,1544,Rodion Judin,Latvia,1594,Viktor Iliev,Bulgaria,1594,Viktor Iliev,Bulgaria,1594,Viktor Iliev,Bulgaria,2,4,2,4,6,FALSE,FALSE,112,18,572,80,2697.2298584966,2583.51562472925,2555.75893527653,2600,5,5,1,1,5,5,0.658044455502928,0.341955544497072,1,1,0.333333333333333,0.666666666666667,-9.74133366508784,9.74133366508784,2687.48852483151,2593.25695839434,113,19,578,86
9838198,2025-12-05 13:07:57,MatchDate_Modern,2184,UK Championship,2025,2025-11-29 00:00:00,2025-12-07 00:00:00,2025-12-05 13:07:57,matches_2025_all.csv,12,Judd Trump,England,224,Ding Junhui,China,12,Judd Trump,England,12,Judd Trump,England,6,2,6,2,8,FALSE,FALSE,1452,965,10147,7505,2927.92847137234,2884.23836589997,2671.03286202276,2679.65325646999,5,5,1,1,5,5,0.562545781678078,0.437454218321922,1,1,0.75,0.25,7.49816873287688,-7.49816873287688,2935.42664010521,2876.74019716709,1453,966,10155,7513
9838199,2025-12-05 13:07:57,MatchDate_Modern,2184,UK Championship,2025,2025-11-29 00:00:00,2025-12-07 00:00:00,2025-12-05 13:07:57,matches_2025_all.csv,1257,Pang Junxu,China,154,Neil Robertson,Australia,154,Neil Robertson,Australia,154,Neil Robertson,Australia,4,6,4,6,10,FALSE,FALSE,248,1239,1581,9144,2843.55309115043,2913.69373116323,2703.30299439235,2631.4761148925,5,5,1,1,5,5,0.400408820210523,0.599591179789477,1,1,0.4,0.6,-0.0204410105261488,0.0204410105261488,2843.53265013991,2913.71417217376,249,1240,1591,9154
9834751,2025-12-05 13:36:29,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 13:36:29,matches_2025_all.csv,1311,Joseph Casha,Malta,3198,Artem Surzhykov,Ukraine,3198,Artem Surzhykov,Ukraine,3198,Artem Surzhykov,Ukraine,3,4,3,4,7,FALSE,FALSE,22,15,98,61,2584.059029318,2564.19602920298,2600,2600,5,5,1,1,5,5,0.528554052645225,0.471445947354775,1,1,0.428571428571429,0.571428571428571,-3.49939184258288,3.49939184258288,2580.55963747542,2567.69542104556,23,16,105,68
9834749,2025-12-05 13:46:36,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 13:46:36,matches_2025_all.csv,1301,Matthew Glasby,England,2865,Daniel Boyes,England,2865,Daniel Boyes,England,2865,Daniel Boyes,England,2,4,2,4,6,FALSE,FALSE,192,31,915,139,2683.48714617185,2635.76877041797,2557.47407178449,2644.8176340267,5,5,1,1,5,5,0.568243696167327,0.431756303832673,1,1,0.333333333333333,0.666666666666667,-7.04731088501981,7.04731088501981,2676.43983528683,2642.81608130299,193,32,921,145
9834748,2025-12-05 13:49:36,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 13:49:36,matches_2025_all.csv,4512,Artem Tseluiko,Ukraine,1201,Zachary Richardson,England,1201,Zachary Richardson,England,1201,Zachary Richardson,England,0,4,0,4,4,FALSE,FALSE,4,105,18,580,2583.22973388295,2705.16661493446,2600,2643.10805575312,5,5,1,1,5,5,0.331385544115834,0.668614455884166,1,1,0,1,-6.62771088231668,6.62771088231668,2576.60202300064,2711.79432581678,5,106,22,584
9834752,2025-12-05 13:51:07,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 13:51:07,matches_2025_all.csv,4107,Mikayel Nersisyan,Armenia,3865,Bratislav Krastev,Bulgaria,4107,Mikayel Nersisyan,Armenia,4107,Mikayel Nersisyan,Armenia,4,2,4,2,6,FALSE,TRUE,17,0,70,0,2578.76364786498,2600,2600,2600,5,5,1,1,5,5,0.469476435520823,0.530523564479177,1,1,0.666666666666667,0.333333333333333,5.91570693437532,-5.91570693437532,2584.67935479936,2594.08429306562,18,1,76,6
9834750,2025-12-05 14:00:31,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 14:00:31,matches_2025_all.csv,4419,Valik Gren,Ukraine,2275,Halim Hussain,England,2275,Halim Hussain,England,2275,Halim Hussain,England,0,4,0,4,4,TRUE,FALSE,0,77,0,361,2600,2626.33467304652,2600,2583.09069060961,5,5,1,1,5,5,0.462173771380436,0.537826228619564,1,1,0,1,-9.24347542760871,9.24347542760871,2590.75652457239,2635.57814847413,1,78,4,365
9836943,2025-12-05 14:54:38,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 14:54:38,matches_2025_all.csv,37,Peter Lines,England,3187,Christian Richter,Germany,37,Peter Lines,England,37,Peter Lines,England,4,1,4,1,5,FALSE,FALSE,556,47,3888,214,2775.27165888127,2641.85336915836,2623.24680930579,2624.69549377449,5,5,1,1,5,5,0.683091864312776,0.316908135687224,1,1,0.8,0.2,2.92270339218059,-2.92270339218059,2778.19436227345,2638.93066576618,557,48,3893,219
9836944,2025-12-05 14:54:38,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 14:54:38,matches_2025_all.csv,2747,Hayden Staniland,England,2755,Aidan Murphy,England,2747,Hayden Staniland,England,2747,Hayden Staniland,England,4,3,4,3,7,FALSE,FALSE,79,84,391,372,2641.47761575786,2655.33716856483,2639.83897656301,2592.356432289,5,5,1,1,5,5,0.480065073168379,0.519934926831621,1,1,0.571428571428571,0.428571428571429,3.19772243910674,-3.19772243910674,2644.67533819696,2652.13944612572,80,85,398,379
9836945,2025-12-05 14:54:38,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 14:54:38,matches_2025_all.csv,724,Ashley Carty,England,4156,Arsenii Korolev,Bulgaria,724,Ashley Carty,England,724,Ashley Carty,England,4,2,4,2,6,FALSE,FALSE,339,34,1994,146,2747.02013877737,2611.58204066287,2638.80075116595,2634.51370190964,5,5,1,1,5,5,0.685603461253414,0.314396538746586,1,1,0.666666666666667,0.333333333333333,-0.568103837602423,0.568103837602423,2746.45203493976,2612.15014450047,340,35,2000,152
9836946,2025-12-05 15:40:56,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 15:40:56,matches_2025_all.csv,3062,Riley Powell,Wales,3528,Mykhailo Larkov,Ukraine,3528,Mykhailo Larkov,Ukraine,3528,Mykhailo Larkov,Ukraine,2,4,2,4,6,FALSE,FALSE,48,50,237,220,2720.43463547269,2741.65682267221,2654.09534730046,2730.28564280986,5,5,1,1,5,5,0.469496744582412,0.530503255417588,1,1,0.333333333333333,0.666666666666667,-4.08490233747236,4.08490233747236,2716.34973313522,2745.74172500969,49,51,243,226
9836953,2025-12-05 15:40:56,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 15:40:56,matches_2025_all.csv,2882,Jake Crofts,England,2010,Daniel Womersley,England,2010,Daniel Womersley,England,2010,Daniel Womersley,England,3,4,3,4,7,FALSE,FALSE,33,214,161,1068,2682.05046677315,2695.67510489797,2665.32895811764,2613.29330960905,5,5,1,1,5,5,0.480402614222615,0.519597385777385,1,1,0.428571428571429,0.571428571428571,-1.81409149779151,1.81409149779151,2680.23637527536,2697.48919639576,34,215,168,1075
9836947,2025-12-05 15:55:18,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 15:55:18,matches_2025_all.csv,733,George Pragnell,England,3741,Nikita Bazilevics,Latvia,733,George Pragnell,England,733,George Pragnell,England,4,0,4,0,4,FALSE,FALSE,208,35,1009,149,2779.095569732,2587.33583871615,2667.03637135409,2559.01155713555,5,5,1,1,5,5,0.750982232779761,0.249017767220239,1,1,1,0,4.98035534440478,-4.98035534440478,2784.07592507641,2582.35548337174,209,36,1013,153
9836948,2025-12-05 15:55:18,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 15:55:18,matches_2025_all.csv,2074,Hamim Hussain,England,2392,Callum Beresford,England,2074,Hamim Hussain,England,2074,Hamim Hussain,England,4,2,4,2,6,FALSE,FALSE,109,70,528,338,2657.8198151811,2692.68716807568,2589.29933121196,2624.35207501542,5,5,1,1,5,5,0.449989624312904,0.550010375687096,1,1,0.666666666666667,0.333333333333333,6.5003112706129,-6.50031127061289,2664.32012645171,2686.18685680507,110,71,534,344
9836949,2025-12-05 16:02:31,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 16:02:31,matches_2025_all.csv,2345,Alex Millington,England,3983,Krzysztof Czapnik,Poland,2345,Alex Millington,England,2345,Alex Millington,England,4,2,4,2,6,FALSE,FALSE,107,24,510,115,2689.58592922723,2631.08936239616,2636.73115754513,2600,5,5,1,1,5,5,0.583396786544197,0.416603213455803,1,1,0.666666666666667,0.333333333333333,2.49809640367408,-2.49809640367408,2692.08402563091,2628.59126599249,108,25,516,121
9836951,2025-12-05 16:31:09,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 16:31:09,matches_2025_all.csv,2797,Oliver Sykes,England,3193,Michal Kotiuk,Poland,2797,Oliver Sykes,England,2797,Oliver Sykes,England,4,2,4,2,6,FALSE,FALSE,91,22,476,95,2731.0382847507,2593.52136485661,2706.79587879494,2600,5,5,1,1,5,5,0.688177144055175,0.311822855944825,1,1,0.666666666666667,0.333333333333333,-0.645314321655244,0.645314321655245,2730.39297042904,2594.16667917826,92,23,482,101
9836950,2025-12-05 16:38:45,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 16:38:45,matches_2025_all.csv,3011,Velian Dimitrov,Bulgaria,128,Stuart Carrington,England,128,Stuart Carrington,England,128,Stuart Carrington,England,0,4,0,4,4,FALSE,FALSE,40,461,167,2985,2617.32040225742,2792.66950001214,2605.73486175029,2693.34616467212,5,5,1,1,5,5,0.267099138748912,0.732900861251088,1,1,0,1,-5.34198277497824,5.34198277497824,2611.97841948245,2798.01148278712,41,462,171,2989
9836952,2025-12-05 17:09:54,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 17:09:54,matches_2025_all.csv,2963,Joel Connolly,Northern Ireland,2340,Sean Maddocks,England,2963,Joel Connolly,Northern Ireland,2963,Joel Connolly,Northern Ireland,4,1,4,1,5,FALSE,FALSE,62,163,291,711,2677.68435242618,2681.88342399263,2626.84525854827,2619.56740702358,5,5,1,1,5,5,0.493957344466121,0.506042655533879,1,1,0.8,0.2,7.65106638834697,-7.65106638834698,2685.33541881452,2674.23235760428,63,164,296,716
9836955,2025-12-05 17:15:24,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 17:15:24,matches_2025_all.csv,741,Ryan Thomerson,Australia,1470,Nathan Jones,England,741,Ryan Thomerson,Australia,741,Ryan Thomerson,Australia,4,0,4,0,4,FALSE,FALSE,159,45,895,219,2725.41810001182,2679.49891778538,2620.43478332207,2646.94411100993,5,5,1,1,5,5,0.56570090863183,0.43429909136817,1,1,1,0,8.6859818273634,-8.6859818273634,2734.10408183919,2670.81293595802,160,46,899,223
9836954,2025-12-05 17:52:02,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 17:52:02,matches_2025_all.csv,2274,Brian Ochoiski,France,1122,Peter Devlin,England,2274,Brian Ochoiski,France,2274,Brian Ochoiski,France,4,2,4,2,6,FALSE,FALSE,142,214,658,1025,2663.10421546135,2724.7656746551,2630.71763939887,2587.0566209183,5,5,1,1,5,5,0.412182117489489,0.587817882510511,1,1,0.666666666666667,0.333333333333333,7.63453647531534,-7.63453647531534,2670.73875193667,2717.13113817979,143,215,664,1031
9836956,2025-12-05 18:10:08,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 18:10:08,matches_2025_all.csv,2777,Dylan Smith,England,3063,Oliver Briffett-Payne,Wales,3063,Oliver Briffett-Payne,Wales,3063,Oliver Briffett-Payne,Wales,0,4,0,4,4,FALSE,FALSE,41,39,181,178,2556.23317059378,2670.62624468638,2526.61327535127,2650.48773781823,5,5,1,1,5,5,0.341076765785877,0.658923234214123,1,1,0,1,-6.82153531571755,6.82153531571755,2549.41163527806,2677.4477800021,42,40,185,182
9836957,2025-12-05 18:10:08,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 18:10:08,matches_2025_all.csv,2157,Ian Martin,England,2766,Filips Kalnins,Latvia,2157,Ian Martin,England,2157,Ian Martin,England,4,3,4,3,7,FALSE,FALSE,97,63,514,296,2680.53589958291,2651.97198438561,2679.22836341026,2611.06715175606,5,5,1,1,5,5,0.541014413528115,0.458985586471886,1,1,0.571428571428571,0.428571428571429,1.06449552651599,-1.06449552651599,2681.60039510942,2650.90748885909,98,64,521,303
9836958,2025-12-05 18:22:01,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-05 18:22:01,matches_2025_all.csv,2982,Jack Borwick,Scotland,2049,Simon Blackwell,England,2049,Simon Blackwell,England,2049,Simon Blackwell,England,1,4,1,4,5,FALSE,FALSE,72,131,327,712,2700.56936319716,2734.43504967507,2650.32900600761,2659.24854414436,5,5,1,1,5,5,0.451417124723278,0.548582875276722,1,1,0.2,0.8,-6.28542811808196,6.28542811808196,2694.28393507908,2740.72047779315,73,132,332,717
9838200,2025-12-05 18:57:25,MatchDate_Modern,2184,UK Championship,2025,2025-11-29 00:00:00,2025-12-07 00:00:00,2025-12-05 18:57:25,matches_2025_all.csv,16,Barry Hawkins,England,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,2,6,2,6,8,FALSE,FALSE,1187,1488,8296,10803,2882.14814577357,2955.51964841731,2665.51914316575,2694.53166694155,5,5,1,1,5,5,0.395952084331391,0.604047915668609,1,1,0.25,0.75,-5.83808337325563,5.83808337325563,2876.31006240031,2961.35773179057,1188,1489,8304,10811
9838201,2025-12-05 18:57:25,MatchDate_Modern,2184,UK Championship,2025,2025-11-29 00:00:00,2025-12-07 00:00:00,2025-12-05 18:57:25,matches_2025_all.csv,97,Shaun Murphy,England,81,Zhang Anda,China,97,Shaun Murphy,England,97,Shaun Murphy,England,6,3,6,3,9,FALSE,FALSE,1257,517,9343,3720,2905.76002110708,2855.23230294778,2709.44047993629,2636.30090425438,5,5,1,1,5,5,0.572206888926721,0.427793111073279,1,1,0.666666666666667,0.333333333333333,4.25068999829755,-4.25068999829755,2910.01071110538,2850.98161294948,1258,518,9352,3729
9836960,2025-12-06 08:01:29,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 08:01:29,matches_2025_all.csv,616,Billy Castle,England,25,Andrew Higginson,England,25,Andrew Higginson,England,25,Andrew Higginson,England,3,4,3,4,7,FALSE,FALSE,206,653,1155,4536,2723.81720914971,2735.08859150167,2677.98143402294,2645.58210388717,5,5,1,1,5,5,0.483784865083588,0.516215134916412,1,1,0.428571428571429,0.571428571428571,-1.93247027792557,1.93247027792557,2721.88473887179,2737.0210617796,207,654,1162,4543
9836961,2025-12-06 08:01:29,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 08:01:29,matches_2025_all.csv,2479,Riley Parsons,England,2977,Nicolas Mortreux,France,2977,Nicolas Mortreux,France,2977,Nicolas Mortreux,France,2,4,2,4,6,FALSE,FALSE,60,70,323,320,2657.09526713227,2675.0159473081,2610.3019390509,2644.59153492988,5,5,1,1,5,5,0.474232915013075,0.525767084986925,1,1,0.333333333333333,0.666666666666667,-4.22698745039226,4.22698745039226,2652.86827968188,2679.24293475849,61,71,329,326
9836962,2025-12-06 08:01:29,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 08:01:29,matches_2025_all.csv,2499,Dean Young,Scotland,6,Barry Pinches,England,6,Barry Pinches,England,6,Barry Pinches,England,1,4,1,4,5,FALSE,FALSE,157,564,874,3977,2711.29211777616,2737.21964729001,2668.98492078865,2612.15840316556,5,5,1,1,5,5,0.462756395978042,0.537243604021958,1,1,0.2,0.8,-6.56890989945104,6.56890989945104,2704.72320787671,2743.78855718946,158,565,879,3982
9836963,2025-12-06 08:01:29,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 08:01:29,matches_2025_all.csv,2803,Alfie Davies,Wales,1132,Georgi Velichkov,Bulgaria,2803,Alfie Davies,Wales,2803,Alfie Davies,Wales,4,2,4,2,6,FALSE,FALSE,116,8,588,37,2736.92287070536,2587.38048306873,2646.2699636182,2600,5,5,1,1,5,5,0.702835118126233,0.297164881873767,1,1,0.666666666666667,0.333333333333333,-1.08505354378699,1.08505354378699,2735.83781716157,2588.46553661252,117,9,594,43
9836964,2025-12-06 08:01:29,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 08:01:29,matches_2025_all.csv,1594,Viktor Iliev,Bulgaria,2081,Luke Pinches,England,2081,Luke Pinches,England,2081,Luke Pinches,England,0,4,0,4,4,FALSE,FALSE,19,141,86,626,2593.25695839434,2696.49558406431,2600,2600.85384539777,5,5,1,1,5,5,0.355651295765347,0.644348704234653,1,1,0,1,-7.11302591530693,7.11302591530693,2586.14393247903,2703.60860997962,20,142,90,630
9836965,2025-12-06 08:01:29,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 08:01:29,matches_2025_all.csv,2784,Denys Khmelevskyi,Ukraine,1018,Aaron Busuttil,Malta,2784,Denys Khmelevskyi,Ukraine,2784,Denys Khmelevskyi,Ukraine,4,1,4,1,5,FALSE,FALSE,28,92,135,449,2686.13089258059,2704.1338521997,2679.95300269221,2630.65656858972,5,5,1,1,5,5,0.474114821288156,0.525885178711844,1,1,0.8,0.2,8.14712946779609,-8.14712946779609,2694.27802204838,2695.9867227319,29,93,140,454
9836966,2025-12-06 08:01:29,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 08:01:29,matches_2025_all.csv,3922,Yaron Bodor,Israel,131,Craig Steadman,England,131,Craig Steadman,England,131,Craig Steadman,England,3,4,3,4,7,FALSE,FALSE,14,488,61,3160,2640.60531357948,2758.69993171277,2600,2613.44142902294,5,5,1,1,5,5,0.33630431969582,0.66369568030418,1,1,0.428571428571429,0.571428571428571,3.22934881064628,-3.22934881064628,2643.83466239012,2755.47058290213,15,489,68,3167
9836967,2025-12-06 09:32:10,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 09:32:10,matches_2025_all.csv,1812,Patrick Whelan,England,4967,Hristo Dimitrov,Bulgaria,1812,Patrick Whelan,England,1812,Patrick Whelan,England,4,0,4,0,4,FALSE,TRUE,214,0,998,0,2714.22210599178,2600,2617.18174316901,2600,5,5,1,1,5,5,0.65870201357656,0.34129798642344,1,1,1,0,6.82595972846881,-6.82595972846881,2721.04806572025,2593.17404027153,215,1,1002,4
9836972,2025-12-06 09:32:10,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 09:32:10,matches_2025_all.csv,3198,Artem Surzhykov,Ukraine,21,Alfie Burden,England,21,Alfie Burden,England,21,Alfie Burden,England,1,4,1,4,5,FALSE,FALSE,16,538,68,3895,2567.69542104556,2755.40837136809,2600,2721.53289205193,5,5,1,1,5,5,0.253399564045189,0.746600435954811,1,1,0.2,0.8,-1.33498910112972,1.33498910112972,2566.36043194443,2756.74336046922,17,539,73,3900
9836973,2025-12-06 09:44:14,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 09:44:14,matches_2025_all.csv,2083,Robert Read,England,2807,Vladislav Gradinari,Moldova,2807,Vladislav Gradinari,Moldova,2807,Vladislav Gradinari,Moldova,2,4,2,4,6,FALSE,FALSE,38,78,196,396,2664.40831744911,2698.46788135702,2646.74488109397,2636.91722126518,5,5,1,1,5,5,0.45114076189031,0.54885923810969,1,1,0.333333333333333,0.666666666666667,-3.5342228567093,3.5342228567093,2660.8740945924,2702.00210421373,39,79,202,402
9836968,2025-12-06 09:50:50,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 09:50:50,matches_2025_all.csv,2378,Ryan Davies,England,2595,Mark Lloyd,England,2378,Ryan Davies,England,2378,Ryan Davies,England,4,3,4,3,7,FALSE,FALSE,175,88,870,427,2722.02485939171,2705.80320772094,2626.8466524221,2633.02797614513,5,5,1,1,5,5,0.523327884775638,0.476672115224362,1,1,0.571428571428571,0.428571428571429,1.68352403285268,-1.68352403285268,2723.70838342457,2704.11968368809,176,89,877,434
9836969,2025-12-06 09:58:57,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 09:58:57,matches_2025_all.csv,1323,Ashley Hugill,England,1201,Zachary Richardson,England,1323,Ashley Hugill,England,1323,Ashley Hugill,England,4,2,4,2,6,FALSE,FALSE,346,106,1974,584,2780.92411206417,2711.79432581678,2640.84064149186,2643.10805575312,5,5,1,1,5,5,0.598193352777001,0.401806647222999,1,1,0.666666666666667,0.333333333333333,2.05419941668997,-2.05419941668997,2782.97831148086,2709.74012640009,347,107,1980,590
9836970,2025-12-06 10:03:49,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 10:03:49,matches_2025_all.csv,2865,Daniel Boyes,England,48,Mark Joyce,England,48,Mark Joyce,England,48,Mark Joyce,England,0,4,0,4,4,FALSE,FALSE,32,541,145,3876,2642.81608130299,2782.5741568996,2644.8176340267,2604.16209010068,5,5,1,1,5,5,0.309061153720382,0.690938846279618,1,1,0,1,-6.18122307440764,6.18122307440764,2636.63485822858,2788.75537997401,33,542,149,3880
9836971,2025-12-06 10:38:15,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 10:38:15,matches_2025_all.csv,552,Sean O'Sullivan,England,2275,Halim Hussain,England,552,Sean O'Sullivan,England,552,Sean O'Sullivan,England,4,1,4,1,5,FALSE,FALSE,358,78,2146,365,2730.8851112164,2635.57814847413,2626.36652735218,2583.09069060961,5,5,1,1,5,5,0.633817909427367,0.366182090572633,1,1,0.8,0.2,4.15455226431583,-4.15455226431582,2735.03966348072,2631.42359620981,359,79,2151,370
9836974,2025-12-06 10:46:59,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 10:46:59,matches_2025_all.csv,4107,Mikayel Nersisyan,Armenia,593,Hammad Miah,England,593,Hammad Miah,England,593,Hammad Miah,England,1,4,1,4,5,FALSE,FALSE,18,321,76,2103,2584.67935479936,2784.4808108803,2600,2618.40181075177,5,5,1,1,5,5,0.240461752517472,0.759538247482528,1,1,0.2,0.8,-1.01154381293681,1.01154381293681,2583.66781098642,2785.49235469324,19,322,81,2108
9837595,2025-12-06 11:45:54,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 11:45:54,matches_2025_all.csv,37,Peter Lines,England,2747,Hayden Staniland,England,37,Peter Lines,England,37,Peter Lines,England,4,0,4,0,4,FALSE,FALSE,557,80,3893,398,2778.19436227345,2644.67533819696,2623.24680930579,2639.83897656301,5,5,1,1,5,5,0.683217380484259,0.316782619515741,1,1,1,0,6.33565239031482,-6.33565239031482,2784.53001466377,2638.33968580665,558,81,3897,402
9837596,2025-12-06 11:45:54,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 11:45:54,matches_2025_all.csv,724,Ashley Carty,England,3528,Mykhailo Larkov,Ukraine,3528,Mykhailo Larkov,Ukraine,3528,Mykhailo Larkov,Ukraine,3,4,3,4,7,FALSE,FALSE,340,51,2000,226,2746.45203493976,2745.74172500969,2638.80075116595,2730.28564280986,5,5,1,1,5,5,0.501022216736061,0.49897778326394,1,1,0.428571428571429,0.571428571428571,-2.53577758576212,2.53577758576212,2743.916257354,2748.27750259545,341,52,2007,233
9837597,2025-12-06 11:50:17,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 11:50:17,matches_2025_all.csv,733,George Pragnell,England,2074,Hamim Hussain,England,733,George Pragnell,England,733,George Pragnell,England,4,2,4,2,6,FALSE,FALSE,209,110,1013,534,2784.07592507641,2664.32012645171,2667.03637135409,2589.29933121196,5,5,1,1,5,5,0.665826719135596,0.334173280864404,1,1,0.666666666666667,0.333333333333333,0.0251984259321159,-0.0251984259321159,2784.10112350234,2664.29492802578,210,111,1019,540
9837598,2025-12-06 12:21:27,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 12:21:27,matches_2025_all.csv,2345,Alex Millington,England,128,Stuart Carrington,England,128,Stuart Carrington,England,128,Stuart Carrington,England,2,4,2,4,6,FALSE,FALSE,108,462,516,2989,2692.08402563091,2798.01148278712,2636.73115754513,2693.34616467212,5,5,1,1,5,5,0.352112245383448,0.647887754616552,1,1,0.333333333333333,0.666666666666667,-0.563367361503433,0.563367361503433,2691.5206582694,2798.57485014863,109,463,522,2995
9837599,2025-12-06 12:21:27,MatchDate_Modern,2428,Q Tour 5,2025,2025-12-05 00:00:00,2025-12-07 00:00:00,2025-12-06 12:21:27,matches_2025_all.csv,2797,Oliver Sykes,England,2963,Joel Connolly,Northern Ireland,2797,Oliver Sykes,England,2797,Oliver Sykes,England,4,1,4,1,5,FALSE,FALSE,92,63,482,296,2730.39297042904,2685.33541881452,2706.79587879494,2626.84525854827,5,5,1,1,5,5,0.56448193791774,0.43551806208226,1,1,0.8,0.2,5.88795155205651,-5.88795155205651,2736.2809219811,2679.44746726247,93,64,487,301
