MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8131688,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3395,Robert Grenville-Smith,England,3357,Tim Price,England,3357,Tim Price,England,3357,Tim Price,England,1,5,1,5,6,TRUE,FALSE,0,1,0,9,2600,2598.30275748067,2600,2600,5,5,1,1,5,5,0.502442508898491,0.497557491101509,1,1,0.166666666666667,0.833333333333333,-10.0732752669547,10.0732752669547,2589.92672473305,2608.37603274763,1,2,6,15
8131689,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3396,Munier Cassim,South Africa,1360,Paul Stockwell,England,1360,Paul Stockwell,England,1360,Paul Stockwell,England,1,5,1,5,6,TRUE,FALSE,0,2,0,15,2600,2593.65871936186,2600,2600,5,5,1,1,5,5,0.509124823208715,0.490875176791285,1,1,0.166666666666667,0.833333333333333,-10.2737446962614,10.2737446962614,2589.72625530374,2603.93246405813,1,3,6,21
8131690,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,1195,Stuart Mann,England,3397,Mark Tucker,Wales,1195,Stuart Mann,England,1195,Stuart Mann,England,5,3,5,3,8,FALSE,TRUE,3,0,28,0,2661.24713692345,2600,2641.42416106943,2600,5,5,1,1,5,5,0.587239897359686,0.412760102640315,1,1,0.625,0.375,1.51040410561258,-1.51040410561258,2662.75754102906,2598.48959589439,4,1,36,8
8131691,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3398,Jack Fitzmaurice,England,130,David Gray,England,130,David Gray,England,130,David Gray,England,1,5,1,5,6,FALSE,FALSE,8,4,75,33,2549.52831391521,2648.55957687886,2600,2659.49561198169,5,5,1,1,5,5,0.36122072488196,0.63877927511804,1,1,0.166666666666667,0.833333333333333,-5.83662174645881,5.83662174645881,2543.69169216875,2654.39619862532,9,5,81,39
8131692,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3399,Matthew Bray,England,971,Johl Younger,Australia,971,Johl Younger,Australia,971,Johl Younger,Australia,3,5,3,5,8,TRUE,FALSE,0,3,0,31,2600,2604.28672805747,2600,2607.51573604906,5,5,1,1,5,5,0.493831215446911,0.506168784553089,1,1,0.375,0.625,-4.75324861787644,4.75324861787644,2595.24675138212,2609.03997667535,1,4,8,39
8131693,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3400,Indika Dodangoda,Sri Lanka,3361,Jon Wibberley,England,3361,Jon Wibberley,England,3361,Jon Wibberley,England,4,5,4,5,9,TRUE,FALSE,0,1,0,8,2600,2594.47351523023,2600,2600,5,5,1,1,5,5,0.507952580203892,0.492047419796108,1,1,0.444444444444444,0.555555555555556,-2.85786610917515,2.85786610917515,2597.14213389083,2597.3313813394,1,2,9,17
8131694,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3362,Darren Swinburn,England,595,Brian Cox,England,3362,Darren Swinburn,England,3362,Darren Swinburn,England,5,3,5,3,8,FALSE,TRUE,1,0,7,0,2590.98221414448,2600,2600,2600,5,5,1,1,5,5,0.487025276405181,0.512974723594819,1,1,0.625,0.375,5.51898894379275,-5.51898894379275,2596.50120308828,2594.48101105621,2,1,15,8
8131695,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3363,Iain Trimble,England,418,Mohammed Shehab,United Arab Emirates,3363,Iain Trimble,England,3363,Iain Trimble,England,5,1,5,1,6,FALSE,TRUE,1,0,6,0,2592.58597143178,2665.43172855937,2600,2665.43172855937,5,5,1,1,5,5,0.396676156317402,0.603323843682599,1,1,0.833333333333333,0.166666666666667,13.099715310478,-13.099715310478,2605.68568674226,2652.33201324889,2,1,12,6
8131696,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,110,Stephen Ormerod,England,3401,Norman MacLachlan,Scotland,110,Stephen Ormerod,England,110,Stephen Ormerod,England,5,1,5,1,6,FALSE,TRUE,1,0,7,0,2508.0552983077,2600,2511.48256116424,2600,5,5,1,1,5,5,0.370685707336526,0.629314292663474,1,1,0.833333333333333,0.166666666666667,13.8794287799042,-13.8794287799042,2521.9347270876,2586.1205712201,2,1,13,6
8131697,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3330,Jason Greaves,England,3402,Mohammed Al Joker,United Arab Emirates,3330,Jason Greaves,England,3330,Jason Greaves,England,5,1,5,1,6,FALSE,TRUE,2,0,15,0,2602.79318741236,2600,2600,2600,5,5,1,1,5,5,0.504019633211629,0.495980366788371,1,1,0.833333333333333,0.166666666666667,9.87941100365113,-9.87941100365113,2612.67259841601,2590.12058899635,3,1,21,6
8131698,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,136,Richard Somauroo,England,111,David Craggs,England,111,David Craggs,England,111,David Craggs,England,1,5,1,5,6,TRUE,FALSE,0,3,0,24,2600,2605.0427866843,2600,2600,5,5,1,1,5,5,0.49274335616271,0.507256643837291,1,1,0.166666666666667,0.833333333333333,-9.78230068488129,9.78230068488129,2590.21769931512,2614.82508736918,1,4,6,30
8131699,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3403,Gareth Atkins,England,3368,Kyndon Paddon,England,3368,Kyndon Paddon,England,3368,Kyndon Paddon,England,4,5,4,5,9,TRUE,FALSE,0,1,0,8,2600,2595.85878572545,2600,2600,5,5,1,1,5,5,0.505959404191942,0.494040595808058,1,1,0.444444444444444,0.555555555555556,-2.76817318863738,2.76817318863738,2597.23182681136,2598.62695891409,1,2,9,17
8131700,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,424,Andrew Milliard,England,3404,Udesh Pillay,England,424,Andrew Milliard,England,424,Andrew Milliard,England,5,1,5,1,6,FALSE,TRUE,2,0,12,0,2545.35675971668,2600,2546.96241697539,2600,5,5,1,1,5,5,0.4220040925166,0.5779959074834,1,1,0.833333333333333,0.166666666666667,12.339877224502,-12.339877224502,2557.69663694119,2587.6601227755,3,1,18,6
8131701,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,447,Del Smith,England,2009,Michael Rhodes,England,2009,Michael Rhodes,England,2009,Michael Rhodes,England,0,5,0,5,5,TRUE,FALSE,0,3,0,23,2600,2641.51086621762,2600,2600,5,5,1,1,5,5,0.44054370467577,0.55945629532423,1,1,0,1,-11.0135926168943,11.0135926168943,2588.98640738311,2652.52445883451,1,4,5,28
8131702,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3405,Lee Walters,England,3332,William Milton,Ireland,3332,William Milton,Ireland,3332,William Milton,Ireland,0,5,0,5,5,TRUE,FALSE,0,2,0,16,2600,2593.29051540523,2600,2600,5,5,1,1,5,5,0.50965452437527,0.490345475624731,1,1,0,1,-12.7413631093817,12.7413631093817,2587.25863689062,2606.03187851461,1,3,5,21
8131703,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3414,David Mole,England,3127,Andy Lavin,England,3127,Andy Lavin,England,3127,Andy Lavin,England,1,5,1,5,6,TRUE,FALSE,0,1,0,8,2600,2594.57740207933,2600,2600,5,5,1,1,5,5,0.507803112124641,0.492196887875359,1,1,0.166666666666667,0.833333333333333,-10.2340933637392,10.2340933637392,2589.76590663626,2604.81149544307,1,2,6,14
8131704,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3406,Paul Dawson,England,3240,Craig Roper,England,3240,Craig Roper,England,3240,Craig Roper,England,3,5,3,5,8,TRUE,FALSE,0,1,0,5,2600,2587.23415949112,2600,2600,5,5,1,1,5,5,0.51836325824875,0.481636741751251,1,1,0.375,0.625,-5.73453032994998,5.73453032994998,2594.26546967005,2592.96868982107,1,2,8,13
8131705,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3407,Mark Whatley,England,3335,Spencer Donnelly,Scotland,3335,Spencer Donnelly,Scotland,3335,Spencer Donnelly,Scotland,1,5,1,5,6,TRUE,FALSE,0,2,0,12,2600,2604.5087020968,2600,2600,5,5,1,1,5,5,0.493511820311442,0.506488179688558,1,1,0.166666666666667,0.833333333333333,-9.80535460934326,9.80535460934326,2590.19464539066,2614.31405670614,1,3,6,18
8131706,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3249,Barry Mapstone,England,3408,Mark Carrington,England,3249,Barry Mapstone,England,3249,Barry Mapstone,England,5,2,5,2,7,FALSE,TRUE,3,0,31,0,2603.09167238076,2600,2600,2600,5,5,1,1,5,5,0.504449156776589,0.495550843223411,1,1,0.714285714285714,0.285714285714286,7.3442795128194,-7.3442795128194,2610.43595189358,2592.65572048718,4,1,38,7
8131707,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,1165,Munraj Pal,England,3409,Barry McNamee,Ireland,1165,Munraj Pal,England,1165,Munraj Pal,England,5,4,5,4,9,FALSE,TRUE,2,0,15,0,2621.00922783772,2600,2623.38527584399,2600,5,5,1,1,5,5,0.530197911510512,0.469802088489488,1,1,0.555555555555556,0.444444444444444,1.14109398202694,-1.14109398202694,2622.15032181975,2598.85890601797,3,1,24,9
8131708,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3415,Andrew Photiou,England,125,Michael Holt,England,125,Michael Holt,England,125,Michael Holt,England,4,5,4,5,9,TRUE,FALSE,0,3,0,31,2600,2647.08990561108,2600,2628.20216001758,5,5,1,1,5,5,0.432644114632097,0.567355885367904,1,1,0.444444444444444,0.555555555555556,0.531014841555655,-0.531014841555657,2600.53101484156,2646.55889076952,1,4,9,40
8131709,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3411,David Athorn,England,3264,Grant Conquest,England,3264,Grant Conquest,England,3264,Grant Conquest,England,2,5,2,5,7,TRUE,FALSE,0,1,0,7,2600,2591.96027446922,2600,2600,5,5,1,1,5,5,0.511568030401454,0.488431969598546,1,1,0.285714285714286,0.714285714285714,-7.90488106405089,7.90488106405089,2592.09511893595,2599.86515553327,1,2,7,14
8131710,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3291,Christopher McGee,England,3412,Mark Cackett,England,3291,Christopher McGee,England,3291,Christopher McGee,England,5,3,5,3,8,FALSE,TRUE,2,0,14,0,2593.06989264899,2600,2600,2600,5,5,1,1,5,5,0.490028096267442,0.509971903732558,1,1,0.625,0.375,5.39887614930231,-5.39887614930231,2598.46876879829,2594.6011238507,3,1,22,8
8131711,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,2773,Evan Munro,Scotland,3413,Allan Williams,Scotland,2773,Evan Munro,Scotland,2773,Evan Munro,Scotland,5,4,5,4,9,FALSE,TRUE,2,0,13,0,2605.1257401262,2600,2600,2600,5,5,1,1,5,5,0.507375997875066,0.492624002124934,1,1,0.555555555555556,0.444444444444444,2.16808009562205,-2.16808009562205,2607.29382022182,2597.83191990438,3,1,22,9
8131712,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,195,John Whitty,England,3243,Alan Burnett,Scotland,3243,Alan Burnett,Scotland,3243,Alan Burnett,Scotland,3,5,3,5,8,TRUE,FALSE,0,4,0,42,2611.96933710817,2623.53886470997,2611.96933710817,2600,5,5,1,1,5,5,0.483356262869465,0.516643737130535,1,1,0.375,0.625,-4.3342505147786,4.3342505147786,2607.63508659339,2627.87311522474,1,5,8,50
8131713,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3371,Robert Harrhy,Wales,1163,John Wilson,England,3371,Robert Harrhy,Wales,3371,Robert Harrhy,Wales,5,1,5,1,6,FALSE,TRUE,1,0,7,0,2592.05858262711,2600,2600,2600,5,5,1,1,5,5,0.488573371602917,0.511426628397083,1,1,0.833333333333333,0.166666666666667,10.3427988519125,-10.3427988519125,2602.40138147902,2589.65720114809,2,1,13,6
8131714,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3438,Alfonso Bellusci,England,820,Danny Lathouwers,Belgium,820,Danny Lathouwers,Belgium,820,Danny Lathouwers,Belgium,4,5,4,5,9,TRUE,FALSE,0,1,0,7,2600,2594.49530780696,2600,2600,5,5,1,1,5,5,0.507921226067482,0.492078773932518,1,1,0.444444444444444,0.555555555555556,-2.85645517303668,2.85645517303668,2597.14354482696,2597.35176298,1,2,9,16
8131716,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,2331,Nick Spelman,England,3436,Dean Richardson,England,2331,Nick Spelman,England,2331,Nick Spelman,England,5,3,5,3,8,FALSE,TRUE,1,0,8,0,2593.65524604264,2600,2600,2600,5,5,1,1,5,5,0.490870179948781,0.509129820051219,1,1,0.625,0.375,5.36519280204877,-5.36519280204877,2599.02043884469,2594.63480719795,2,1,16,8
8131717,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,483,Neil Selman,England,3435,Andrew Highfield,England,483,Neil Selman,England,483,Neil Selman,England,5,1,5,1,6,FALSE,TRUE,2,0,15,0,2596.9350056774,2600,2600,2600,5,5,1,1,5,5,0.495589233021507,0.504410766978493,1,1,0.833333333333333,0.166666666666667,10.1323230093548,-10.1323230093548,2607.06732868675,2589.86767699065,3,1,21,6
8131718,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,2347,Mark Ganderton,England,3434,Juan Rosales,Chile,2347,Mark Ganderton,England,2347,Mark Ganderton,England,5,3,5,3,8,FALSE,TRUE,1,0,6,0,2590.38854630374,2600,2600,2600,5,5,1,1,5,5,0.486171533692409,0.513828466307592,1,1,0.625,0.375,5.55313865230366,-5.55313865230366,2595.94168495604,2594.4468613477,2,1,14,8
8131719,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3373,Lee Johnson,England,1756,Julian Mills,England,3373,Lee Johnson,England,3373,Lee Johnson,England,5,3,5,3,8,FALSE,TRUE,1,0,9,0,2597.26124617778,2600,2600,2600,5,5,1,1,5,5,0.496058698056792,0.503941301943208,1,1,0.625,0.375,5.15765207772834,-5.15765207772834,2602.41889825551,2594.84234792227,2,1,17,8
8131721,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,300,Mario Wehrmann,Netherlands,3375,Karl Beare,England,3375,Karl Beare,England,3375,Karl Beare,England,3,5,3,5,8,TRUE,FALSE,0,1,0,7,2600,2592.40053317593,2600,2600,5,5,1,1,5,5,0.510934768108163,0.489065231891837,1,1,0.375,0.625,-5.43739072432653,5.43739072432653,2594.56260927567,2597.83792390025,1,2,8,15
8131722,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3341,Sefton Payne,England,3432,Wayne Ellison,England,3341,Sefton Payne,England,3341,Sefton Payne,England,5,0,5,0,5,FALSE,TRUE,4,0,53,0,2596.66923854386,2600,2600,2600,5,5,1,1,5,5,0.495206795790413,0.504793204209587,1,1,1,0,12.6198301052397,-12.6198301052397,2609.2890686491,2587.38016989476,5,1,58,5
8131723,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3276,Paul Clarke,England,3377,Justin Smalley,England,3377,Justin Smalley,England,3377,Justin Smalley,England,1,5,1,5,6,TRUE,FALSE,0,1,0,7,2600,2592.1456076294,2600,2600,5,5,1,1,5,5,0.511301454046309,0.488698545953691,1,1,0.166666666666667,0.833333333333333,-10.3390436213893,10.3390436213893,2589.66095637861,2602.48465125079,1,2,6,13
8131725,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,798,Karl Townsend,England,3430,Jamie Moreland,England,798,Karl Townsend,England,798,Karl Townsend,England,5,4,5,4,9,FALSE,TRUE,2,0,12,0,2604.63565588456,2600,2600,2600,5,5,1,1,5,5,0.506670849236981,0.493329150763019,1,1,0.555555555555556,0.444444444444444,2.19981178433585,-2.19981178433585,2606.83546766889,2597.80018821566,3,1,21,9
8131726,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,30,Stuart Bingham,England,3429,Eddie Glass,England,30,Stuart Bingham,England,30,Stuart Bingham,England,5,4,5,4,9,FALSE,TRUE,3,0,36,0,2657.51318244145,2600,2664.72075429549,2600,5,5,1,1,5,5,0.582020307603423,0.417979692396577,1,1,0.555555555555556,0.444444444444444,-1.19091384215402,1.19091384215402,2656.3222685993,2601.19091384215,4,1,45,9
8131727,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3344,Mark Love,England,3428,Johan Oenema,Netherlands,3344,Mark Love,England,3344,Mark Love,England,5,4,5,4,9,FALSE,TRUE,2,0,14,0,2600.64096900518,2600,2600,2600,5,5,1,1,5,5,0.500922427501259,0.499077572498741,1,1,0.555555555555556,0.444444444444444,2.45849076244336,-2.45849076244336,2603.09945976763,2597.54150923756,3,1,23,9
8131728,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3381,Tony Kenny,England,3427,Andreas Ahmed,England,3381,Tony Kenny,England,3381,Tony Kenny,England,5,2,5,2,7,FALSE,TRUE,1,0,6,0,2589.73576235165,2600,2600,2600,5,5,1,1,5,5,0.485232870526924,0.514767129473076,1,1,0.714285714285714,0.285714285714286,8.01684953155767,-8.01684953155767,2597.75261188321,2591.98315046844,2,1,13,7
8131729,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,1651,Andrew Alexandrou,England,16,Barry Hawkins,England,16,Barry Hawkins,England,16,Barry Hawkins,England,3,5,3,5,8,TRUE,FALSE,0,2,0,16,2600,2659.54789924593,2600,2665.51914316575,5,5,1,1,5,5,0.415133062480195,0.584866937519805,1,1,0.375,0.625,-1.60532249920781,1.60532249920781,2598.39467750079,2661.15322174513,1,3,8,24
8131730,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,658,Garoid O'Connor,England,3425,Richard Alford,England,658,Garoid O'Connor,England,658,Garoid O'Connor,England,5,0,5,0,5,FALSE,TRUE,3,0,31,0,2607.2350224929,2600,2600,2600,5,5,1,1,5,5,0.510410529567042,0.489589470432958,1,1,1,0,12.2397367608239,-12.2397367608239,2619.47475925372,2587.76026323918,4,1,36,5
8131731,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3383,Andrew Hall,England,3292,Lee Mallen,England,3383,Andrew Hall,England,3383,Andrew Hall,England,5,1,5,1,6,FALSE,TRUE,1,0,7,0,2593.91374634704,2600,2600,2600,5,5,1,1,5,5,0.491242072740574,0.508757927259426,1,1,0.833333333333333,0.166666666666667,10.2627378177828,-10.2627378177828,2604.17648416482,2589.73726218222,2,1,13,6
8131732,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3347,Andrew Grieve,England,3424,Jimmy Singh,England,3347,Andrew Grieve,England,3347,Andrew Grieve,England,5,3,5,3,8,FALSE,TRUE,2,0,13,0,2591.53336289093,2600,2600,2600,5,5,1,1,5,5,0.487817941076904,0.512182058923096,1,1,0.625,0.375,5.48728235692385,-5.48728235692385,2597.02064524786,2594.51271764308,3,1,21,8
8131733,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 07:56:27,matches_1996_all.csv,3348,Stephen Waldron,England,3423,Sanjay Meghani,England,3348,Stephen Waldron,England,3348,Stephen Waldron,England,5,1,5,1,6,FALSE,TRUE,1,0,5,0,2587.27110633498,2600,2600,2600,5,5,1,1,5,5,0.481689841022147,0.518310158977853,1,1,0.833333333333333,0.166666666666667,10.5493047693356,-10.5493047693356,2597.82041110431,2589.45069523066,2,1,11,6
