MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
88166,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,8,Tom Ford,England,410,Stephen Rowlings,England,8,Tom Ford,England,8,Tom Ford,England,5,2,5,2,7,FALSE,FALSE,74,5,748,48,2693.5957856386,2612.55696940357,2674.83174745156,2600,5,5,1,1,5,5,0.614554291227617,0.385445708772383,1,1,0.714285714285714,0.285714285714286,3.49059980703342,-3.49059980703342,2697.08638544563,2609.06636959654,75,6,755,55
88167,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,6,Barry Pinches,England,56,Patrick Wallace,Northern Ireland,6,Barry Pinches,England,6,Barry Pinches,England,5,1,5,1,6,FALSE,FALSE,102,68,1188,744,2680.94114828667,2698.91244296968,2612.15840316556,2661.4666052822,5,5,1,1,5,5,0.474160268874586,0.525839731125414,1,1,0.833333333333333,0.166666666666667,10.7751919337624,-10.7751919337624,2691.71634022044,2688.13725103592,103,69,1194,750
88168,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,409,David Roe,England,131,Craig Steadman,England,131,Craig Steadman,England,131,Craig Steadman,England,2,5,2,5,7,FALSE,FALSE,132,10,1312,124,2643.44467122362,2639.53562196733,2606.77267937865,2613.44142902294,5,5,1,1,5,5,0.505625336725486,0.494374663274514,1,1,0.285714285714286,0.714285714285714,-7.696886785392,7.696886785392,2635.74778443822,2647.23250875272,133,11,1319,131
88169,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,48,Mark Joyce,England,81,Zhang Anda,China,81,Zhang Anda,China,81,Zhang Anda,China,4,5,4,5,9,FALSE,FALSE,19,9,198,65,2643.1694138463,2614.95926333131,2604.16209010068,2636.30090425438,5,5,1,1,5,5,0.540508688812261,0.459491311187739,1,1,0.444444444444444,0.555555555555556,-4.32289099655173,4.32289099655173,2638.84652284974,2619.28215432786,20,10,207,74
88170,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,194,Joe Delaney,Ireland,24,Xiao Guodong,China,24,Xiao Guodong,China,24,Xiao Guodong,China,2,5,2,5,7,FALSE,FALSE,53,17,639,160,2624.11026996118,2661.98225752917,2635.47991107009,2639.14832151539,5,5,1,1,5,5,0.445712671661245,0.554287328338755,1,1,0.285714285714286,0.714285714285714,-5.59994350814358,5.59994350814357,2618.51032645303,2667.58220103732,54,18,646,167
88171,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,173,Paul Davies,Wales,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,4,5,4,5,9,FALSE,FALSE,97,13,1006,127,2629.85960789645,2659.89790220521,2636.94453942695,2645.68876620426,5,5,1,1,5,5,0.456878807411653,0.543121192588347,1,1,0.444444444444444,0.555555555555556,-0.559546333524401,0.559546333524401,2629.30006156293,2660.45744853873,98,14,1015,136
88172,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,15,Mark Davis,England,51,Andy Hicks,England,15,Mark Davis,England,15,Mark Davis,England,5,1,5,1,6,FALSE,FALSE,108,134,1160,1461,2700.92713327176,2687.396827477,2700.48212788131,2680.11629308963,5,5,1,1,5,5,0.51946183775376,0.48053816224624,1,1,0.833333333333333,0.166666666666667,9.41614486738719,-9.41614486738719,2710.34327813915,2677.98068260961,109,135,1166,1467
88173,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,55,Adrian Gunnell,England,46,Liu Song,China,46,Liu Song,China,46,Liu Song,China,2,5,2,5,7,FALSE,FALSE,79,28,772,302,2649.73123324633,2643.88691018549,2613.08503849781,2644.26678493922,5,5,1,1,5,5,0.508409863780211,0.49159013621979,1,1,0.285714285714286,0.714285714285714,-7.79434523230737,7.79434523230737,2641.93688801402,2651.6812554178,80,29,779,309
88174,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,179,Stuart Pettman,England,92,Robert Milkins,England,179,Stuart Pettman,England,179,Stuart Pettman,England,5,4,5,4,9,FALSE,FALSE,85,93,849,945,2703.7870168808,2732.07339325291,2605.0243192208,2634.99768407562,5,5,1,1,5,5,0.459382335336357,0.540617664663643,1,1,0.555555555555556,0.444444444444444,4.32779490986393,-4.32779490986393,2708.11481179066,2727.74559834305,86,94,858,954
88175,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,36,Jimmy Michie,England,41,Tony Drago,Malta,41,Tony Drago,Malta,41,Tony Drago,Malta,2,5,2,5,7,FALSE,FALSE,97,188,982,1680,2649.21255729268,2688.14861802547,2643.16985781038,2646.0756082668,5,5,1,1,5,5,0.444199906995441,0.555800093004559,1,1,0.285714285714286,0.714285714285714,-5.54699674484042,5.54699674484042,2643.66556054784,2693.69561477031,98,189,989,1687
88176,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,25,Andrew Higginson,England,118,David Gilbert,England,25,Andrew Higginson,England,25,Andrew Higginson,England,5,3,5,3,8,FALSE,FALSE,58,45,660,489,2714.7070962018,2687.13105332072,2645.58210388717,2640.13548987234,5,5,1,1,5,5,0.539601991346627,0.460398008653373,1,1,0.625,0.375,3.41592034613492,-3.41592034613492,2718.12301654793,2683.71513297459,59,46,668,497
88177,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,54,Mike Dunn,England,295,Li Hang,China,295,Li Hang,China,295,Li Hang,China,4,5,4,5,9,FALSE,FALSE,76,14,792,133,2693.7919834309,2638.80760443214,2619.6673945167,2627.4398700366,5,5,1,1,5,5,0.57847482583633,0.421525174163671,1,1,0.444444444444444,0.555555555555556,-6.03136716263482,6.03136716263483,2687.76061626826,2644.83897159478,77,15,801,142
88178,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,103,Ian McCulloch,England,20,Jimmy White,England,103,Ian McCulloch,England,103,Ian McCulloch,England,5,4,5,4,9,FALSE,FALSE,129,383,1375,4144,2674.25455633204,2698.7339147378,2646.80283604278,2664.00730147513,5,5,1,1,5,5,0.464829550163937,0.535170449836063,1,1,0.555555555555556,0.444444444444444,4.08267024262283,-4.08267024262283,2678.33722657466,2694.65124449517,130,384,1384,4153
88179,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,33,Dominic Dale,Wales,47,Matthew Selt,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,5,1,5,1,6,FALSE,FALSE,148,28,1392,277,2686.05821940569,2697.67141494865,2644.85583858459,2633.16114797825,5,5,1,1,5,5,0.483293489547241,0.51670651045276,1,1,0.833333333333333,0.166666666666667,10.5011953135828,-10.5011953135828,2696.55941471927,2687.17021963507,149,29,1398,283
88180,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,115,Anthony Hamilton,England,64,Bjorn Haneveer,Belgium,115,Anthony Hamilton,England,115,Anthony Hamilton,England,5,4,5,4,9,FALSE,FALSE,215,57,1997,595,2704.2012330839,2653.42938203544,2624.04111595839,2680.31898758155,5,5,1,1,5,5,0.572550862214452,0.427449137785548,1,1,0.555555555555556,0.444444444444444,-0.764788799650331,0.764788799650333,2703.43644428425,2654.19417083509,216,58,2006,604
88181,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,44,Alan McManus,Scotland,190,David Morris,Ireland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,4,5,4,9,FALSE,FALSE,269,12,2657,142,2682.53552814925,2655.65974902557,2687.86905897808,2631.22935466077,5,5,1,1,5,5,0.538600394209996,0.461399605790005,1,1,0.555555555555556,0.444444444444444,0.762982260550205,-0.762982260550205,2683.2985104098,2654.89676676502,270,13,2666,151
88182,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,53,Jamie Burnett,Scotland,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,4,5,4,5,9,FALSE,FALSE,96,75,985,755,2689.17992557246,2697.08638544563,2672.6417365714,2674.83174745156,5,5,1,1,5,5,0.488623653330091,0.511376346669909,1,1,0.444444444444444,0.555555555555556,-1.98806439985408,1.98806439985408,2687.1918611726,2699.07444984548,97,76,994,764
88183,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,27,Martin Gould,England,6,Barry Pinches,England,6,Barry Pinches,England,6,Barry Pinches,England,4,5,4,5,9,FALSE,FALSE,31,103,372,1194,2691.52999332493,2691.71634022044,2650.46999447596,2612.15840316556,5,5,1,1,5,5,0.499731825285898,0.500268174714102,1,1,0.444444444444444,0.555555555555556,-2.48793213786541,2.48793213786541,2689.04206118707,2694.2042723583,32,104,381,1203
88184,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,50,Rory McLeod,Jamaica,131,Craig Steadman,England,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,5,3,5,3,8,FALSE,FALSE,67,11,736,131,2700.87389951538,2647.23250875272,2616.03689043853,2613.44142902294,5,5,1,1,5,5,0.576588584409326,0.423411415590674,1,1,0.625,0.375,1.93645662362696,-1.93645662362696,2702.81035613901,2645.29605212909,68,12,744,139
88185,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,11,Marcus Campbell,Scotland,81,Zhang Anda,China,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,5,2,5,2,7,FALSE,FALSE,91,10,940,74,2692.4596445106,2619.28215432786,2640.66687405255,2636.30090425438,5,5,1,1,5,5,0.603780768995657,0.396219231004343,1,1,0.714285714285714,0.285714285714286,3.86767308515199,-3.86767308515199,2696.32731759575,2615.41448124271,92,11,947,81
88186,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,170,Ken Doherty,Ireland,24,Xiao Guodong,China,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,1,5,1,6,FALSE,FALSE,367,18,3414,167,2717.36312795788,2667.58220103732,2703.13268866811,2639.14832151539,5,5,1,1,5,5,0.571154258447696,0.428845741552304,1,1,0.833333333333333,0.166666666666667,7.86537224656913,-7.86537224656913,2725.22850020445,2659.71682879075,368,19,3420,173
88187,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,204,Michael Judge,Ireland,217,Thepchaiya Un-Nooh,Thailand,204,Michael Judge,Ireland,204,Michael Judge,Ireland,5,1,5,1,6,FALSE,FALSE,117,14,1211,136,2675.93414342736,2660.45744853873,2663.8676581939,2645.68876620426,5,5,1,1,5,5,0.522258034061251,0.477741965938749,1,1,0.833333333333333,0.166666666666667,9.33225897816248,-9.33225897816248,2685.26640240552,2651.12518956057,118,15,1217,142
88188,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,35,Joe Swail,Northern Ireland,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,4,5,4,5,9,FALSE,FALSE,219,109,2030,1166,2699.26678319783,2710.34327813915,2661.36017761865,2700.48212788131,5,5,1,1,5,5,0.484065040708142,0.515934959291858,1,1,0.444444444444444,0.555555555555556,-1.78292683186638,1.78292683186639,2697.48385636596,2712.12620497101,220,110,2039,1175
88189,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,125,Michael Holt,England,46,Liu Song,China,46,Liu Song,China,46,Liu Song,China,1,5,1,5,6,FALSE,FALSE,124,29,1174,309,2690.89856115894,2651.6812554178,2628.20216001758,2644.26678493922,5,5,1,1,5,5,0.556199759987538,0.443800240012462,1,1,0.166666666666667,0.833333333333333,-11.6859927996261,11.6859927996261,2679.21256835931,2663.36724821743,125,30,1180,315
88190,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,31,Dave Harold,England,179,Stuart Pettman,England,31,Dave Harold,England,31,Dave Harold,England,5,3,5,3,8,FALSE,FALSE,205,86,1869,858,2669.97045546344,2708.11481179066,2701.35835862953,2605.0243192208,5,5,1,1,5,5,0.445325355277362,0.554674644722638,1,1,0.625,0.375,7.18698578890551,-7.18698578890551,2677.15744125234,2700.92782600176,206,87,1877,866
88191,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,38,Gerard Greene,Northern Ireland,41,Tony Drago,Malta,41,Tony Drago,Malta,41,Tony Drago,Malta,2,5,2,5,7,FALSE,FALSE,114,189,1046,1687,2727.66917796156,2693.69561477031,2650.07103492475,2646.0756082668,5,5,1,1,5,5,0.548736651986427,0.451263348013573,1,1,0.285714285714286,0.714285714285714,-9.20578281952494,9.20578281952494,2718.46339514203,2702.90139758984,115,190,1053,1694
88192,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,13,Stephen Lee,England,25,Andrew Higginson,England,25,Andrew Higginson,England,25,Andrew Higginson,England,3,5,3,5,8,FALSE,FALSE,245,59,2332,668,2714.37210559642,2718.12301654793,2693.21413052306,2645.58210388717,5,5,1,1,5,5,0.494602214932113,0.505397785067887,1,1,0.375,0.625,-4.78408859728451,4.78408859728451,2709.58801699914,2722.90710514522,246,60,2340,676
88193,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,63,Fergal O'Brien,Ireland,295,Li Hang,China,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,4,5,4,9,FALSE,FALSE,161,15,1529,142,2701.53816025274,2644.83897159478,2692.3706339272,2627.4398700366,5,5,1,1,5,5,0.580879962629057,0.419120037370944,1,1,0.555555555555556,0.444444444444444,-1.13959831830754,1.13959831830754,2700.39856193443,2645.97856991308,162,16,1538,151
88194,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,16,Barry Hawkins,England,103,Ian McCulloch,England,16,Barry Hawkins,England,16,Barry Hawkins,England,5,2,5,2,7,FALSE,FALSE,143,130,1258,1384,2706.70322731291,2678.33722657466,2665.51914316575,2646.80283604278,5,5,1,1,5,5,0.540731495025356,0.459268504974644,1,1,0.714285714285714,0.285714285714286,6.07439767411253,-6.07439767411253,2712.77762498702,2672.26282890055,144,131,1265,1391
88195,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,212,Steve Davis,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,33,Dominic Dale,Wales,2,5,2,5,7,FALSE,FALSE,452,149,4603,1398,2694.30911168686,2696.55941471927,2674.65788820987,2644.85583858459,5,5,1,1,5,5,0.49676159889795,0.50323840110205,1,1,0.285714285714286,0.714285714285714,-7.38665596142824,7.38665596142824,2686.92245572543,2703.9460706807,453,150,4610,1405
88196,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,30,Stuart Bingham,England,115,Anthony Hamilton,England,30,Stuart Bingham,England,30,Stuart Bingham,England,5,3,5,3,8,FALSE,FALSE,154,216,1451,2006,2743.64712411259,2703.43644428425,2664.72075429549,2624.04111595839,5,5,1,1,5,5,0.55761082208078,0.44238917791922,1,1,0.625,0.375,2.6955671167688,-2.6955671167688,2746.34269122936,2700.74087716748,155,217,1459,2014
88197,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,3,Jamie Cope,England,44,Alan McManus,Scotland,3,Jamie Cope,England,3,Jamie Cope,England,5,2,5,2,7,FALSE,FALSE,107,270,834,2666,2755.47337156563,2683.2985104098,2642.34302814736,2687.86905897808,5,5,1,1,5,5,0.602399208827328,0.397600791172672,1,1,0.714285714285714,0.285714285714286,3.91602769104353,-3.91602769104353,2759.38939925667,2679.38248271876,108,271,841,2673
88198,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,62,Ricky Walden,England,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,4,5,4,5,9,FALSE,FALSE,118,76,1110,764,2771.35873627931,2699.07444984548,2670.11557323151,2674.83174745156,5,5,1,1,5,5,0.602550069820533,0.397449930179468,1,1,0.444444444444444,0.555555555555556,-7.11475314192396,7.11475314192396,2764.24398313739,2706.18920298741,119,77,1119,773
88199,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,9,Matthew Stevens,Wales,6,Barry Pinches,England,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,5,4,5,4,9,FALSE,FALSE,215,104,2139,1203,2723.6373146033,2694.2042723583,2721.75373792231,2612.15840316556,5,5,1,1,5,5,0.542256514303117,0.457743485696883,1,1,0.555555555555556,0.444444444444444,0.598456856359717,-0.598456856359717,2724.23577145966,2693.60581550194,216,105,2148,1212
88200,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,12,Judd Trump,England,50,Rory McLeod,Jamaica,12,Judd Trump,England,12,Judd Trump,England,5,4,5,4,9,FALSE,FALSE,82,68,612,744,2785.1381682462,2702.81035613901,2671.03286202276,2616.03689043853,5,5,1,1,5,5,0.616310433554057,0.383689566445943,1,1,0.555555555555556,0.444444444444444,-2.73396950993255,2.73396950993255,2782.40419873626,2705.54432564894,83,69,621,753
88201,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,14,Nigel Bond,England,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,1,5,1,5,6,FALSE,FALSE,232,92,2209,947,2698.60456860561,2696.32731759575,2698.84872106548,2640.66687405255,5,5,1,1,5,5,0.50327718071264,0.49672281928736,1,1,0.166666666666667,0.833333333333333,-10.0983154213792,10.0983154213792,2688.50625318423,2706.42563301713,233,93,2215,953
88202,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,52,Graeme Dott,Scotland,170,Ken Doherty,Ireland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,5,3,5,3,8,FALSE,FALSE,188,368,1860,3420,2697.419715578,2725.22850020445,2677.78458092588,2703.13268866811,5,5,1,1,5,5,0.460065185249811,0.53993481475019,1,1,0.625,0.375,6.59739259000758,-6.59739259000758,2704.01710816801,2718.63110761444,189,369,1868,3428
88203,2010-01-19 00:00:00,EventStart_Fallback,118,Welsh Open Qualifiers,2009,2010-01-19 00:00:00,2010-01-22 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,200,Liang Wenbo,China,204,Michael Judge,Ireland,204,Michael Judge,Ireland,204,Michael Judge,Ireland,3,5,3,5,8,FALSE,FALSE,56,118,504,1217,2769.21644714248,2685.26640240552,2685.07686582305,2663.8676581939,5,5,1,1,5,5,0.618516272176664,0.381483727823336,1,1,0.375,0.625,-9.74065088706655,9.74065088706655,2759.47579625541,2695.00705329259,57,119,512,1225
8321581,2010-01-20 00:00:00,EventStart_Fallback,1697,Championship League - Group 4,2009,2010-01-20 00:00:00,2010-01-21 00:00:00,2023-11-28 12:31:33,matches_2009_all.csv,202,Mark Allen,Northern Ireland,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,0,3,0,3,3,FALSE,FALSE,122,166,951,1553,2763.10889648,2741.49552790934,2685.54443253342,2720.95775518301,5,5,1,1,5,5,0.531064076701468,0.468935923298532,1,1,0,1,-7.96596115052203,7.96596115052203,2755.14293532948,2749.46148905986,123,167,954,1556
8321582,2010-01-20 00:00:00,EventStart_Fallback,1697,Championship League - Group 4,2009,2010-01-20 00:00:00,2010-01-21 00:00:00,2023-11-28 12:31:33,matches_2009_all.csv,158,Ali Carter,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,154,Neil Robertson,Australia,1,3,1,3,4,FALSE,FALSE,242,179,1893,1579,2762.84295929106,2784.65315660698,2654.01094991334,2631.4761148925,5,5,1,1,5,5,0.468653767280314,0.531346232719686,1,1,0.25,0.75,-4.37307534560629,4.37307534560629,2758.46988394546,2789.02623195259,243,180,1897,1583
8321583,2010-01-20 00:00:00,EventStart_Fallback,1697,Championship League - Group 4,2009,2010-01-20 00:00:00,2010-01-21 00:00:00,2023-11-28 12:31:33,matches_2009_all.csv,42,Peter Ebdon,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,3,1,3,4,FALSE,FALSE,296,318,3006,3009,2726.87129267883,2774.79736007981,2730.0833810011,2646.42906931203,5,5,1,1,5,5,0.431463003498879,0.568536996501122,1,1,0.25,0.75,-3.62926006997757,3.62926006997757,2723.24203260886,2778.42662014979,297,319,3010,3013
